Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2007-06-04,11.461955070495605,11.461955070495605,11.114623180847259,11.461955070495605,8030254,0.0,0.0,2024-04-05 12:14:14
2007-06-05,11.461955939416784,11.461955939416784,11.1146240234375,11.1146240234375,8949746,0.0,0.0,2024-04-05 12:14:14
2007-06-06,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,11599414,0.0,0.0,2024-04-05 12:14:14
2007-06-07,11.114623935950393,11.114623935950393,10.767292022705078,10.767292022705078,15412459,0.0,0.0,2024-04-05 12:14:14
2007-06-08,10.767292022705078,10.767292022705078,10.767292022705078,10.767292022705078,19294922,0.0,0.0,2024-04-05 12:14:14
2007-06-11,10.767292022705078,10.767292022705078,10.767292022705078,10.767292022705078,8968017,0.0,0.0,2024-04-05 12:14:14
2007-06-12,10.767292022705078,11.114623935950393,10.767292022705078,10.767292022705078,16392883,0.0,0.0,2024-04-05 12:14:14
2007-06-13,10.767292022705078,10.767292022705078,10.767292022705078,10.767292022705078,12660620,0.0,0.0,2024-04-05 12:14:14
2007-06-14,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,17206352,0.0,0.0,2024-04-05 12:14:14
2007-06-15,11.114623180847259,11.461955070495605,11.114623180847259,11.461955070495605,20069428,0.0,0.0,2024-04-05 12:14:14
2007-06-18,11.461955070495605,11.461955070495605,11.461955070495605,11.461955070495605,8760266,0.0,0.0,2024-04-05 12:14:14
2007-06-19,11.461955070495605,11.461955070495605,11.461955070495605,11.461955070495605,8169513,0.0,0.0,2024-04-05 12:14:14
2007-06-20,11.461955070495605,11.461955070495605,11.461955070495605,11.461955070495605,11321062,0.0,0.0,2024-04-05 12:14:14
2007-06-21,11.461955070495605,11.461955070495605,11.114623180847259,11.461955070495605,12984210,0.0,0.0,2024-04-05 12:14:14
2007-06-22,11.461955070495605,11.461955070495605,11.114623180847259,11.461955070495605,8618204,0.0,0.0,2024-04-05 12:14:14
2007-06-25,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,9789344,0.0,0.0,2024-04-05 12:14:14
2007-06-26,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,9203009,0.0,0.0,2024-04-05 12:14:14
2007-06-27,11.1146240234375,11.1146240234375,10.767292107458214,11.1146240234375,10104561,0.0,0.0,2024-04-05 12:14:14
2007-06-28,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,8066430,0.0,0.0,2024-04-05 12:14:14
2007-06-29,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,6780831,0.0,0.0,2024-04-05 12:14:14
2007-07-02,11.1146240234375,11.1146240234375,10.767292107458214,11.1146240234375,7850221,0.0,0.0,2024-04-05 12:14:14
2007-07-03,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,9175702,0.0,0.0,2024-04-05 12:14:14
2007-07-04,11.114623180847259,11.461955070495605,11.114623180847259,11.461955070495605,4263761,0.0,0.0,2024-04-05 12:14:14
2007-07-05,11.461955070495605,11.461955070495605,11.114623180847259,11.461955070495605,6748605,0.0,0.0,2024-04-05 12:14:14
2007-07-06,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,5323522,0.0,0.0,2024-04-05 12:14:14
2007-07-09,11.461955070495605,11.461955070495605,11.114623180847259,11.461955070495605,9645010,0.0,0.0,2024-04-05 12:14:14
2007-07-10,11.461955939416784,11.461955939416784,11.1146240234375,11.1146240234375,11417982,0.0,0.0,2024-04-05 12:14:14
2007-07-11,11.1146240234375,11.1146240234375,10.767292107458214,11.1146240234375,12698541,0.0,0.0,2024-04-05 12:14:14
2007-07-12,11.1146240234375,11.1146240234375,10.767292107458214,11.1146240234375,7215994,0.0,0.0,2024-04-05 12:14:14
2007-07-13,11.114623180847259,11.461955070495605,11.114623180847259,11.461955070495605,9890960,0.0,0.0,2024-04-05 12:14:14
2007-07-16,11.461955070495605,11.461955070495605,11.461955070495605,11.461955070495605,5801344,0.0,0.0,2024-04-05 12:14:14
2007-07-17,11.461955939416784,11.461955939416784,11.1146240234375,11.1146240234375,7894203,0.0,0.0,2024-04-05 12:14:14
2007-07-18,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,8699906,0.0,0.0,2024-04-05 12:14:14
2007-07-19,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,8806258,0.0,0.0,2024-04-05 12:14:14
2007-07-20,11.114623935950393,11.114623935950393,10.767292022705078,10.767292022705078,12714160,0.0,0.0,2024-04-05 12:14:14
2007-07-23,10.767292107458214,11.1146240234375,10.767292107458214,11.1146240234375,7679795,0.0,0.0,2024-04-05 12:14:14
2007-07-24,10.767292022705078,10.767292022705078,10.419960109459765,10.767292022705078,15306634,0.0,0.0,2024-04-05 12:14:14
2007-07-25,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,15295698,0.0,0.0,2024-04-05 12:14:14
2007-07-26,10.419960975646973,10.419960975646973,9.725297091410548,10.419960975646973,26186939,0.0,0.0,2024-04-05 12:14:14
2007-07-27,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,22663776,0.0,0.0,2024-04-05 12:14:14
2007-07-30,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,13642196,0.0,0.0,2024-04-05 12:14:14
2007-07-31,10.072628021240234,10.072628021240234,10.072628021240234,10.072628021240234,14701257,0.0,0.0,2024-04-05 12:14:14
2007-08-01,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,22145414,0.0,0.0,2024-04-05 12:14:14
2007-08-02,10.072628021240234,10.072628021240234,9.725296114028513,10.072628021240234,13173495,0.0,0.0,2024-04-05 12:14:14
2007-08-03,10.07262792437951,10.07262792437951,9.725296020507812,9.725296020507812,12164800,0.0,0.0,2024-04-05 12:14:14
2007-08-06,9.725296020507812,9.725296020507812,9.725296020507812,9.725296020507812,14952323,0.0,0.0,2024-04-05 12:14:14
2007-08-07,10.072628021240234,10.072628021240234,9.725296114028513,10.072628021240234,15406317,0.0,0.0,2024-04-05 12:14:14
2007-08-08,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,18569985,0.0,0.0,2024-04-05 12:14:14
2007-08-09,10.419959928451956,10.419959928451956,9.725296114028513,10.072628021240234,25420412,0.0,0.0,2024-04-05 12:14:14
2007-08-10,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,20772876,0.0,0.0,2024-04-05 12:14:14
2007-08-13,10.072628021240234,10.072628021240234,10.072628021240234,10.072628021240234,15734700,0.0,0.0,2024-04-05 12:14:14
2007-08-14,10.072628021240234,10.419959928451956,10.072628021240234,10.072628021240234,14100147,0.0,0.0,2024-04-05 12:14:14
2007-08-15,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,14351836,0.0,0.0,2024-04-05 12:14:14
2007-08-16,9.725296020507812,9.725296020507812,9.725296020507812,9.725296020507812,18815485,0.0,0.0,2024-04-05 12:14:14
2007-08-17,9.725296114028513,10.419959928451956,9.725296114028513,10.072628021240234,26926381,0.0,0.0,2024-04-05 12:14:14
2007-08-20,10.072628021240234,10.419959928451956,10.072628021240234,10.072628021240234,13233624,0.0,0.0,2024-04-05 12:14:14
2007-08-21,10.072628021240234,10.419959928451956,10.072628021240234,10.072628021240234,10243175,0.0,0.0,2024-04-05 12:14:14
2007-08-22,10.419960975646973,10.419960975646973,10.072629033528761,10.419960975646973,9491793,0.0,0.0,2024-04-05 12:14:14
2007-08-23,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,9074372,0.0,0.0,2024-04-05 12:14:14
2007-08-24,10.072629033528761,10.419960975646973,10.072629033528761,10.419960975646973,7016514,0.0,0.0,2024-04-05 12:14:14
2007-08-27,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,4262980,0.0,0.0,2024-04-05 12:14:14
2007-08-28,10.419959928451956,10.419959928451956,10.072628021240234,10.072628021240234,11604531,0.0,0.0,2024-04-05 12:14:14
2007-08-29,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,10054608,0.0,0.0,2024-04-05 12:14:14
2007-08-30,10.072628021240234,10.072628021240234,9.725296114028513,10.072628021240234,12005811,0.0,0.0,2024-04-05 12:14:14
2007-08-31,10.072628021240234,10.419959928451956,10.072628021240234,10.072628021240234,10122054,0.0,0.0,2024-04-05 12:14:14
2007-09-03,10.072628021240234,10.419959928451956,10.072628021240234,10.072628021240234,5297180,0.0,0.0,2024-04-05 12:14:14
2007-09-04,10.072629033528761,10.419960975646973,10.072629033528761,10.419960975646973,7418187,0.0,0.0,2024-04-05 12:14:14
2007-09-05,10.072628021240234,10.419959928451956,10.072628021240234,10.072628021240234,10250556,0.0,0.0,2024-04-05 12:14:14
2007-09-06,10.072628021240234,10.072628021240234,10.072628021240234,10.072628021240234,9937130,0.0,0.0,2024-04-05 12:14:14
2007-09-07,10.07262792437951,10.07262792437951,9.725296020507812,9.725296020507812,13742593,0.0,0.0,2024-04-05 12:14:14
2007-09-10,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,9558951,0.0,0.0,2024-04-05 12:14:14
2007-09-11,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,6477582,0.0,0.0,2024-04-05 12:14:14
2007-09-12,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,7900359,0.0,0.0,2024-04-05 12:14:14
2007-09-13,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,8124214,0.0,0.0,2024-04-05 12:14:14
2007-09-14,10.072628021240234,10.072628021240234,9.725296114028513,10.072628021240234,7673150,0.0,0.0,2024-04-05 12:14:14
2007-09-17,10.07262792437951,10.07262792437951,9.725296020507812,9.725296020507812,10344538,0.0,0.0,2024-04-05 12:14:14
2007-09-18,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,13636108,0.0,0.0,2024-04-05 12:14:14
2007-09-19,10.419960975646973,10.767292917765186,10.419960975646973,10.419960975646973,27355108,0.0,0.0,2024-04-05 12:14:14
2007-09-20,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,9506140,0.0,0.0,2024-04-05 12:14:14
2007-09-21,10.419960975646973,10.767292917765186,10.419960975646973,10.419960975646973,14944879,0.0,0.0,2024-04-05 12:14:14
2007-09-24,10.419960109459765,10.767292022705078,10.419960109459765,10.767292022705078,10732346,0.0,0.0,2024-04-05 12:14:14
2007-09-25,10.767292022705078,10.767292022705078,10.419960109459765,10.767292022705078,9559803,0.0,0.0,2024-04-05 12:14:14
2007-09-26,10.767292022705078,10.767292022705078,10.767292022705078,10.767292022705078,9633553,0.0,0.0,2024-04-05 12:14:14
2007-09-27,10.767292022705078,11.114623935950393,10.767292022705078,10.767292022705078,10054889,0.0,0.0,2024-04-05 12:14:14
2007-09-28,10.767292022705078,11.114623935950393,10.767292022705078,10.767292022705078,8289852,0.0,0.0,2024-04-05 12:14:14
2007-10-01,10.767292107458214,11.1146240234375,10.767292107458214,11.1146240234375,7327756,0.0,0.0,2024-04-05 12:14:14
2007-10-02,11.1146240234375,11.1146240234375,10.767292107458214,11.1146240234375,9574150,0.0,0.0,2024-04-05 12:14:14
2007-10-03,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,11200344,0.0,0.0,2024-04-05 12:14:14
2007-10-04,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,9239410,0.0,0.0,2024-04-05 12:14:14
2007-10-05,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,8831590,0.0,0.0,2024-04-05 12:14:14
2007-10-08,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,4787007,0.0,0.0,2024-04-05 12:14:14
2007-10-09,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,10074228,0.0,0.0,2024-04-05 12:14:14
2007-10-10,11.1146240234375,11.1146240234375,11.1146240234375,11.1146240234375,7312788,0.0,0.0,2024-04-05 12:14:14
2007-10-11,10.767292022705078,11.114623935950393,10.767292022705078,10.767292022705078,14325936,0.0,0.0,2024-04-05 12:14:14
2007-10-12,10.767292107458214,11.1146240234375,10.767292107458214,11.1146240234375,10070503,0.0,0.0,2024-04-05 12:14:14
2007-10-15,10.767292022705078,11.114623935950393,10.767292022705078,10.767292022705078,8831769,0.0,0.0,2024-04-05 12:14:14
2007-10-16,10.767292022705078,10.767292022705078,10.419960109459765,10.767292022705078,9808247,0.0,0.0,2024-04-05 12:14:14
2007-10-17,10.767292022705078,10.767292022705078,10.767292022705078,10.767292022705078,7493800,0.0,0.0,2024-04-05 12:14:14
2007-10-18,10.767292917765186,10.767292917765186,10.419960975646973,10.419960975646973,9150438,0.0,0.0,2024-04-05 12:14:14
2007-10-19,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,10260561,0.0,0.0,2024-04-05 12:14:14
2007-10-22,10.072629033528761,10.419960975646973,10.072629033528761,10.419960975646973,9173138,0.0,0.0,2024-04-05 12:14:14
2007-10-23,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,7248057,0.0,0.0,2024-04-05 12:14:14
2007-10-24,10.419960975646973,10.419960975646973,10.072629033528761,10.419960975646973,6949727,0.0,0.0,2024-04-05 12:14:14
2007-10-25,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,11844935,0.0,0.0,2024-04-05 12:14:14
2007-10-26,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,9788908,0.0,0.0,2024-04-05 12:14:14
2007-10-29,10.419960975646973,10.767292917765186,10.419960975646973,10.419960975646973,7582032,0.0,0.0,2024-04-05 12:14:14
2007-10-30,10.419960975646973,10.767292917765186,10.419960975646973,10.419960975646973,5485322,0.0,0.0,2024-04-05 12:14:14
2007-10-31,10.419960109459765,10.767292022705078,10.419960109459765,10.767292022705078,7655689,0.0,0.0,2024-04-05 12:14:14
2007-11-01,10.767292917765186,10.767292917765186,10.419960975646973,10.419960975646973,9494615,0.0,0.0,2024-04-05 12:14:14
2007-11-02,10.419960975646973,10.419960975646973,10.419960975646973,10.419960975646973,10788228,0.0,0.0,2024-04-05 12:14:14
2007-11-05,10.419960975646973,10.419960975646973,10.072629033528761,10.419960975646973,12473163,0.0,0.0,2024-04-05 12:14:14
2007-11-06,10.419959928451956,10.419959928451956,10.072628021240234,10.072628021240234,9154797,0.0,0.0,2024-04-05 12:14:14
2007-11-07,10.072628021240234,10.072628021240234,9.725296114028513,10.072628021240234,14852379,0.0,0.0,2024-04-05 12:14:14
2007-11-08,9.725296020507812,9.725296020507812,9.725296020507812,9.725296020507812,20374016,0.0,0.0,2024-04-05 12:14:14
2007-11-09,10.072628844660755,10.072628844660755,9.377964973449707,9.377964973449707,22831775,0.0,0.0,2024-04-05 12:14:14
2007-11-12,9.377964116636116,9.725296020507812,9.377964116636116,9.725296020507812,13747749,0.0,0.0,2024-04-05 12:14:14
2007-11-13,9.725296020507812,9.725296020507812,9.377964116636116,9.725296020507812,10633044,0.0,0.0,2024-04-05 12:14:14
2007-11-14,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,15336755,0.0,0.0,2024-04-05 12:14:14
2007-11-15,9.725296020507812,9.725296020507812,9.377964116636116,9.725296020507812,17561460,0.0,0.0,2024-04-05 12:14:14
2007-11-16,9.377964973449707,9.725296909055231,9.377964973449707,9.377964973449707,16688131,0.0,0.0,2024-04-05 12:14:14
2007-11-19,9.377964619566832,9.377964619566832,9.030632019042969,9.030632019042969,15674365,0.0,0.0,2024-04-05 12:14:14
2007-11-20,9.377964619566832,9.377964619566832,9.030632019042969,9.030632019042969,15257310,0.0,0.0,2024-04-05 12:14:14
2007-11-21,9.030632019042969,9.030632019042969,8.683300096544212,9.030632019042969,14740820,0.0,0.0,2024-04-05 12:14:14
2007-11-22,9.030630945858675,9.030630945858675,8.68329906463623,8.68329906463623,13187856,0.0,0.0,2024-04-05 12:14:14
2007-11-23,8.683300096544212,9.377964619566832,8.683300096544212,9.030632019042969,14817612,0.0,0.0,2024-04-05 12:14:14
2007-11-26,9.377964619566832,9.377964619566832,9.030632019042969,9.030632019042969,12259632,0.0,0.0,2024-04-05 12:14:14
2007-11-27,9.030632359819048,9.377964973449707,9.030632359819048,9.377964973449707,17799754,0.0,0.0,2024-04-05 12:14:14
2007-11-28,9.030632359819048,9.725296909055231,9.030632359819048,9.377964973449707,18995601,0.0,0.0,2024-04-05 12:14:14
2007-11-29,9.377964973449707,9.725296909055231,9.377964973449707,9.377964973449707,9618839,0.0,0.0,2024-04-05 12:14:14
2007-11-30,9.377964116636116,9.725296020507812,9.377964116636116,9.725296020507812,12429282,0.0,0.0,2024-04-05 12:14:14
2007-12-03,9.725296020507812,9.725296020507812,9.377964116636116,9.725296020507812,8932391,0.0,0.0,2024-04-05 12:14:14
2007-12-04,9.725296909055231,9.725296909055231,9.377964973449707,9.377964973449707,12561704,0.0,0.0,2024-04-05 12:14:14
2007-12-05,9.377964116636116,9.725296020507812,9.377964116636116,9.725296020507812,8909336,0.0,0.0,2024-04-05 12:14:14
2007-12-06,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,11815195,0.0,0.0,2024-04-05 12:14:14
2007-12-07,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,13529449,0.0,0.0,2024-04-05 12:14:14
2007-12-10,9.725296114028513,10.072628021240234,9.725296114028513,10.072628021240234,7555552,0.0,0.0,2024-04-05 12:14:14
2007-12-11,10.072628021240234,10.072628021240234,9.725296114028513,10.072628021240234,7947435,0.0,0.0,2024-04-05 12:14:14
2007-12-12,9.725296020507812,10.07262792437951,9.725296020507812,9.725296020507812,14329529,0.0,0.0,2024-04-05 12:14:14
2007-12-13,9.725296020507812,9.725296020507812,9.377964116636116,9.725296020507812,13987724,0.0,0.0,2024-04-05 12:14:14
2007-12-14,9.725296909055231,9.725296909055231,9.377964973449707,9.377964973449707,8819395,0.0,0.0,2024-04-05 12:14:14
2007-12-17,9.377964973449707,9.377964973449707,9.377964973449707,9.377964973449707,11131488,0.0,0.0,2024-04-05 12:14:14
2007-12-18,9.377964973449707,9.377964973449707,9.377964973449707,9.377964973449707,6764879,0.0,0.0,2024-04-05 12:14:14
2007-12-19,9.377964619566832,9.377964619566832,9.030632019042969,9.030632019042969,9463134,0.0,0.0,2024-04-05 12:14:14
2007-12-20,9.377964619566832,9.377964619566832,9.030632019042969,9.030632019042969,7864875,0.0,0.0,2024-04-05 12:14:14
2007-12-21,9.377964973449707,9.725296909055231,9.377964973449707,9.377964973449707,21419175,0.0,0.0,2024-04-05 12:14:14
2007-12-24,9.377964973449707,9.377964973449707,9.377964973449707,9.377964973449707,1277892,0.0,0.0,2024-04-05 12:14:14
2007-12-27,9.377964973449707,9.725296909055231,9.377964973449707,9.377964973449707,6151830,0.0,0.0,2024-04-05 12:14:14
2007-12-28,9.377964973449707,9.377964973449707,9.377964973449707,9.377964973449707,3598470,0.0,0.0,2024-04-05 12:14:14
2007-12-31,9.377964973449707,9.377964973449707,9.377964973449707,9.377964973449707,1617339,0.0,0.0,2024-04-05 12:14:14
2008-01-02,9.513422777722983,9.586362676511886,9.31544353674241,9.371016502380371,7164981,0.0,0.0,2024-04-05 12:14:14
2008-01-03,9.374489827120703,9.419642903126858,9.204296733532098,9.364069938659668,7937621,0.0,0.0,2024-04-05 12:14:14
2008-01-04,9.322388962002606,9.395328853427523,9.120936219125438,9.176509857177734,10679874,0.0,0.0,2024-04-05 12:14:14
2008-01-07,9.155671278129597,9.17651105610949,8.957692031270506,9.051471710205078,12046030,0.0,0.0,2024-04-05 12:14:14
2008-01-08,9.065363751632715,9.08967705009533,8.933378049149939,8.975057601928711,12602449,0.0,0.0,2024-04-05 12:14:14
2008-01-09,8.929904195201768,8.954217492760794,8.78749793179175,8.87780475616455,11915809,0.0,0.0,2024-04-05 12:14:14
2008-01-10,8.926431501864823,9.027158223395151,8.85696512468358,8.909065246582031,11139208,0.0,0.0,2024-04-05 12:14:14
2008-01-11,8.860437116608392,9.16608939462475,8.843070186300114,9.068836212158203,15376682,0.0,0.0,2024-04-05 12:14:14
2008-01-14,9.020212585925012,9.298078137994233,8.99589928231644,9.221665382385254,11605656,0.0,0.0,2024-04-05 12:14:14
2008-01-15,9.200822788411601,9.32586211300665,9.006317097038753,9.01673698425293,14326198,0.0,0.0,2024-04-05 12:14:14
2008-01-16,8.978531750781304,9.162617585113331,8.856965249981826,8.999371528625488,15028104,0.0,0.0,2024-04-05 12:14:14
2008-01-17,9.12788351364129,9.138303401556094,8.79444506629263,8.843070983886719,16262871,0.0,0.0,2024-04-05 12:14:14
2008-01-18,8.884753363912868,8.902119621965634,8.4992147056548,8.544367790222168,24622190,0.0,0.0,2024-04-05 12:14:14
2008-01-21,8.405434022359572,8.42280095638922,7.6413038416064465,7.6829833984375,47848550,0.0,0.0,2024-04-05 12:14:14
2008-01-22,7.300917743960728,8.23176743616676,7.0890450977145765,8.040735244750977,43785284,0.0,0.0,2024-04-05 12:14:14
2008-01-23,8.231768001073597,8.315127792040618,7.509317383392825,7.644777297973633,29860878,0.0,0.0,2024-04-05 12:14:14
2008-01-24,7.988635945133604,8.506160964424073,7.988635945133604,8.440167427062988,33397089,0.0,0.0,2024-04-05 12:14:14
2008-01-25,8.648564974842333,8.648564974842333,8.044207428918652,8.148406982421875,17770460,0.0,0.0,2024-04-05 12:14:14
2008-01-28,7.985162132009025,8.228295137608635,7.933062686541293,8.207454681396484,12358630,0.0,0.0,2024-04-05 12:14:14
2008-01-29,8.259554848733643,8.329021228409408,8.092835266301783,8.19703483581543,12119573,0.0,0.0,2024-04-05 12:14:14
2008-01-30,8.117149200988404,8.151882393539156,7.988636320748114,8.099782943725586,16412815,0.0,0.0,2024-04-05 12:14:14
2008-01-31,8.040733908398838,8.1449334531329,7.620461529872423,7.946954250335693,20885479,0.0,0.0,2024-04-05 12:14:14
2008-02-01,8.082414609588062,8.481845915778278,8.058101311208006,8.276920318603516,26183892,0.0,0.0,2024-04-05 12:14:14
2008-02-04,8.395013311362387,8.415853765762904,8.148407482852104,8.203980445861816,9347569,0.0,0.0,2024-04-05 12:14:14
2008-02-05,8.162302523378983,8.18661582668155,7.7559240907898666,7.78718376159668,15952299,0.0,0.0,2024-04-05 12:14:14
2008-02-06,7.6795108770027385,7.898329915618029,7.6795108770027385,7.849703311920166,12192776,0.0,0.0,2024-04-05 12:14:14
2008-02-07,7.745502778742776,7.821916197388585,7.578783208992839,7.658669471740723,12910172,0.0,0.0,2024-04-05 12:14:14
2008-02-08,7.648250677785979,7.773290712003134,7.335651948293308,7.436378002166748,18303342,0.0,0.0,2024-04-05 12:14:14
2008-02-11,7.349543304133289,7.41206330374682,7.2071370526954714,7.290496826171875,16219008,0.0,0.0,2024-04-05 12:14:14
2008-02-12,7.3217593672201975,7.575310929514594,6.967480392892151,7.523211479187012,26023069,0.0,0.0,2024-04-05 12:14:14
2008-02-13,7.40859172998514,7.637830658798788,7.339125346827968,7.537104606628418,12731411,0.0,0.0,2024-04-05 12:14:14
2008-02-14,7.658670315195566,7.7385572647664675,7.356491485510265,7.446798324584961,12673542,0.0,0.0,2024-04-05 12:14:14
2008-02-15,7.4467985803023655,7.485004617119884,7.214085446642809,7.321759223937988,13107075,0.0,0.0,2024-04-05 12:14:14
2008-02-18,7.363438605720843,7.606570945350649,7.342598148475357,7.547524452209473,8418505,0.0,0.0,2024-04-05 12:14:14
2008-02-19,7.46416430454091,7.846229391616786,7.415537703308059,7.644777297973633,13747724,0.0,0.0,2024-04-05 12:14:14
2008-02-20,7.491950706062364,7.7663426861182785,7.4676374068137354,7.627409934997559,12931722,0.0,0.0,2024-04-05 12:14:14
2008-02-21,7.682983764720998,8.01642294736628,7.564890777369552,7.839283466339111,18182945,0.0,0.0,2024-04-05 12:14:14
2008-02-22,7.7524487533045265,7.88443512919046,7.71771556786349,7.7663421630859375,9802643,0.0,0.0,2024-04-05 12:14:14
2008-02-25,7.9156972182225385,8.075469092893554,7.891383237218635,7.999056339263916,13897378,0.0,0.0,2024-04-05 12:14:14
2008-02-26,8.117147284316195,8.335966277914489,8.092833987469167,8.294286727905273,20696269,0.0,0.0,2024-04-05 12:14:14
2008-02-27,8.332495637123717,8.374175198152583,8.061576456360685,8.2803955078125,11993786,0.0,0.0,2024-04-05 12:14:14
2008-02-28,8.030316397897128,8.11020335613263,7.940010227052841,8.019896507263184,19033280,0.0,0.0,2024-04-05 12:14:14
2008-02-29,7.922642632781302,8.002528899521485,7.742029643521939,7.808022499084473,18360098,0.0,0.0,2024-04-05 12:14:14
2008-03-03,7.648249579696544,7.679509922775215,7.55446990651055,7.665616512298584,11061544,0.0,0.0,2024-04-05 12:14:14
2008-03-04,7.658671099731613,7.762870683468603,7.384279065965087,7.432905673980713,14915565,0.0,0.0,2024-04-05 12:14:14
2008-03-05,7.537104043169178,7.634357243528797,7.457217776313082,7.557943820953369,11469898,0.0,0.0,2024-04-05 12:14:14
2008-03-06,7.509318563103994,7.544051758294737,7.280079610450126,7.339126110076904,14686729,0.0,0.0,2024-04-05 12:14:14
2008-03-07,7.189772085845628,7.3287048404692126,7.040419442427778,7.200191974639893,23475142,0.0,0.0,2024-04-05 12:14:14
2008-03-10,7.175879681673089,7.2279798109799644,6.9431672172226655,7.005687236785889,16636940,0.0,0.0,2024-04-05 12:14:14
2008-03-11,7.029999251446463,7.387751045925825,7.026526407012735,7.2279791831970215,17975891,0.0,0.0,2024-04-05 12:14:14
2008-03-12,7.3808059788559826,7.658671551892895,7.321760154808313,7.498898983001709,21117096,0.0,0.0,2024-04-05 12:14:14
2008-03-13,7.293973024131456,7.373859305267647,7.123779893079201,7.339126110076904,18815017,0.0,0.0,2024-04-05 12:14:14
2008-03-14,7.373858455895305,7.550997934371484,7.120305549986222,7.182825565338135,19881467,0.0,0.0,2024-04-05 12:14:14
2008-03-17,6.9014864453511,6.936218954761785,6.6618269774272605,6.755606651306152,25992772,0.0,0.0,2024-04-05 12:14:14
2008-03-18,6.87370032513528,7.210612345420533,6.797286898169504,7.1932454109191895,19071026,0.0,0.0,2024-04-05 12:14:14
2008-03-19,7.321758473948049,7.359964506852008,7.08557251987794,7.200191974639893,21107069,0.0,0.0,2024-04-05 12:14:14
2008-03-20,7.116832915259452,7.325232068541784,6.991793558895074,7.321759223937988,31115381,0.0,0.0,2024-04-05 12:14:14
2008-03-25,7.63783081742583,7.801076889038086,7.537104763163521,7.801076889038086,23978345,0.0,0.0,2024-04-05 12:14:14
2008-03-26,7.707295980335171,7.8392823613637255,7.662142905305007,7.814969062805176,13458666,0.0,0.0,2024-04-05 12:14:14
2008-03-27,7.780236000608985,8.05810149941377,7.755922701661065,8.040735244750977,16157236,0.0,0.0,2024-04-05 12:14:14
2008-03-28,8.023367236442912,8.117146897519836,7.953900871054442,8.071993827819824,10629075,0.0,0.0,2024-04-05 12:14:14
2008-03-31,7.936535656260132,8.02336897077811,7.880962687541662,7.985162258148193,11223097,0.0,0.0,2024-04-05 12:14:14
2008-04-01,7.919169716804989,8.527000908658632,7.908749827130222,8.52005386352539,18356240,0.0,0.0,2024-04-05 12:14:14
2008-04-02,8.645092241970662,8.91948419964352,8.579098715954114,8.836124420166016,24111893,0.0,0.0,2024-04-05 12:14:14
2008-04-03,8.856964399140148,8.863911443104207,8.436692648213873,8.526999473571777,18438101,0.0,0.0,2024-04-05 12:14:14
2008-04-04,8.582573562690104,8.690246656053688,8.47490046932652,8.606886863708496,10792689,0.0,0.0,2024-04-05 12:14:14
2008-04-07,8.693719043706247,8.75102842732077,8.52178953681271,8.580835342407227,10802647,0.0,0.0,2024-04-05 12:14:14
2008-04-08,8.509633210442503,8.5408935546875,8.38806738979263,8.5408935546875,8949436,0.0,0.0,2024-04-05 12:14:14
