Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2001-06-15,41.828074906818316,42.155883641378665,40.58241271972656,40.58241271972656,1462119,0.0,0.0,2024-04-05 12:14:20
2001-06-18,40.84466263202146,41.43471494571332,39.992366790771484,39.992366790771484,652147,0.0,0.0,2024-04-05 12:14:20
2001-06-19,39.00894255843016,41.04134024596311,38.222207082269186,40.221824645996094,2017040,0.0,0.0,2024-04-05 12:14:20
2001-06-20,40.22182244333765,40.5824112883468,39.10728328918826,39.3039665222168,1162969,0.0,0.0,2024-04-05 12:14:20
2001-06-21,40.123484646162794,40.352948015893375,38.74669692488985,38.812259674072266,1110132,0.0,0.0,2024-04-05 12:14:20
2001-06-22,39.27119827270508,39.27119827270508,38.09109351583766,39.27119827270508,957549,0.0,0.0,2024-04-05 12:14:20
2001-06-25,39.43508951122349,39.82845597728057,38.77947706715303,39.3039665222168,995129,0.0,0.0,2024-04-05 12:14:20
2001-06-26,39.599003834003405,39.599003834003405,38.12387541718817,38.64836502075195,1399159,0.0,0.0,2024-04-05 12:14:20
2001-06-27,39.10728792829975,39.861240827840824,38.517235658256034,39.14006805419922,1028209,0.0,0.0,2024-04-05 12:14:20
2001-06-28,39.50066081682841,39.50066081682841,37.95997214220066,39.33675765991211,1472834,0.0,0.0,2024-04-05 12:14:20
2001-06-29,39.36952800578986,39.46787087588196,38.35332918567818,39.008941650390625,1285865,0.0,0.0,2024-04-05 12:14:20
2001-07-02,38.84505170078601,38.97617473836541,38.02553584211964,38.681148529052734,1260246,0.0,0.0,2024-04-05 12:14:20
2001-07-03,38.681148529052734,39.27120094767809,38.353342185586186,38.681148529052734,975638,0.0,0.0,2024-04-05 12:14:20
2001-07-04,38.81226671374601,39.07451025515132,36.28815668407697,36.71430587768555,1849288,0.0,0.0,2024-04-05 12:14:20
2001-07-05,36.714308371743286,37.23879799114687,35.99313545768384,37.009334564208984,1517652,0.0,0.0,2024-04-05 12:14:20
2001-07-06,36.124252470557245,36.583181780725624,34.747467041015625,34.747467041015625,1858215,0.0,0.0,2024-04-05 12:14:20
2001-07-09,36.058700963070514,37.435486726729366,34.91137865970009,37.36992645263672,2155574,0.0,0.0,2024-04-05 12:14:20
2001-07-10,37.95996378238642,37.95996378238642,36.28814994924797,36.45205307006836,1820801,0.0,0.0,2024-04-05 12:14:20
2001-07-11,35.92757904155176,36.97656096670678,35.92757904155176,36.51763153076172,1153445,0.0,0.0,2024-04-05 12:14:20
2001-07-12,37.20601480236193,37.89440752758736,36.71430535563468,37.43547821044922,1380254,0.0,0.0,2024-04-05 12:14:20
2001-07-13,38.025532204724115,38.32055838581557,36.648746694248885,37.8944091796875,915498,0.0,0.0,2024-04-05 12:14:20
2001-07-16,37.927177493460874,38.320546446005906,37.2387849527107,38.123863220214844,655499,0.0,0.0,2024-04-05 12:14:20
2001-07-17,37.50102957788785,37.89439601538064,37.04210040017104,37.63215255737305,880531,0.0,0.0,2024-04-05 12:14:20
2001-07-18,37.53382418361256,37.697727345986415,36.38650204699558,37.009334564208984,1256971,0.0,0.0,2024-04-05 12:14:20
2001-07-19,36.714307380101616,37.89440961712642,36.41928119560448,37.76328659057617,890913,0.0,0.0,2024-04-05 12:14:20
2001-07-20,37.69771702375989,37.7632772703725,36.77985856540485,37.501033782958984,601416,0.0,0.0,2024-04-05 12:14:20
2001-07-23,36.976551394274644,38.12387343663823,36.779865614812884,37.43547821044922,723139,0.0,0.0,2024-04-05 12:14:20
2001-07-24,37.304346198444954,37.959958592083964,36.84541702270508,36.84541702270508,589302,0.0,0.0,2024-04-05 12:14:20
2001-07-25,37.30435866312451,37.66494509991784,36.386500004956375,36.58318328857422,599574,0.0,0.0,2024-04-05 12:14:20
2001-07-26,37.17322580174948,37.238786045282374,36.386490374539804,37.0421028137207,1575979,0.0,0.0,2024-04-05 12:14:20
2001-07-27,37.23878316126577,37.89439554967173,36.812636609379574,37.56658935546875,1653480,0.0,0.0,2024-04-05 12:14:20
2001-07-30,38.02553608386423,39.599007542892465,37.763290007038215,39.43510437011719,1435560,0.0,0.0,2024-04-05 12:14:20
2001-07-31,39.27119566646764,39.99236852472479,38.615583067701664,39.6645622253418,1008213,0.0,0.0,2024-04-05 12:14:20
2001-08-01,39.20562918285434,39.36953231698079,38.12386999819777,38.28777313232422,882381,0.0,0.0,2024-04-05 12:14:20
2001-08-02,38.320553634537795,39.533435838575684,38.12387037185103,38.746700286865234,1324753,0.0,0.0,2024-04-05 12:14:20
2001-08-03,38.74671151837433,39.10730052228128,38.09109878540039,38.09109878540039,802935,0.0,0.0,2024-04-05 12:14:20
2001-08-06,38.02551869449452,39.008937281421105,38.02551869449452,38.35332489013672,733299,0.0,0.0,2024-04-05 12:14:20
2001-08-07,38.484461863328036,38.77948804688383,37.6977262075005,38.64836502075195,491556,0.0,0.0,2024-04-05 12:14:20
2001-08-08,38.68114617389181,38.68114617389181,37.69772720336914,37.69772720336914,436637,0.0,0.0,2024-04-05 12:14:20
2001-08-09,37.46826048453226,37.46826048453226,36.61596211754285,36.77986526489258,1018636,0.0,0.0,2024-04-05 12:14:20
2001-08-10,36.8454191003132,37.36990854460632,36.15702654836831,36.484832763671875,611247,0.0,0.0,2024-04-05 12:14:20
2001-08-13,36.714297819034435,37.17322704196498,36.28814871896399,36.74707794189453,633881,0.0,0.0,2024-04-05 12:14:20
2001-08-14,37.04211918860023,37.99275814584562,37.04211918860023,37.53382873535156,550718,0.0,0.0,2024-04-05 12:14:20
2001-08-15,37.27156872875578,37.82884084093913,37.14044823267796,37.23878860473633,311118,0.0,0.0,2024-04-05 12:14:20
2001-08-16,37.009322207964985,37.2387855582923,36.25536691238161,36.484832763671875,578625,0.0,0.0,2024-04-05 12:14:20
2001-08-17,36.747081773117216,36.976547658987954,35.73088285272772,36.05868911743164,685333,0.0,0.0,2024-04-05 12:14:20
2001-08-20,35.99313267792117,36.419279366603455,35.27195731859457,36.15703582763672,677011,0.0,0.0,2024-04-05 12:14:20
2001-08-21,36.35371438501261,36.64874051637152,35.894785125228,36.12424850463867,583268,0.0,0.0,2024-04-05 12:14:20
2001-08-22,35.63253376912639,37.337127549386366,35.4030704241697,36.550392150878906,964167,0.0,0.0,2024-04-05 12:14:20
2001-08-23,36.648754584026626,37.009341104781946,36.18982514808157,36.51763153076172,536864,0.0,0.0,2024-04-05 12:14:20
2001-08-24,36.81263953670273,38.18942466145141,36.77985691390535,37.73049545288086,1061330,0.0,0.0,2024-04-05 12:14:20
2001-08-27,37.43547103538328,38.64835560542124,37.43547103538328,37.501033782958984,481599,0.0,0.0,2024-04-05 12:14:20
2001-08-28,37.40269040294872,38.6155749564768,36.74707794189453,36.74707794189453,1378267,0.0,0.0,2024-04-05 12:14:20
2001-08-29,36.74708386348453,37.369916302044636,36.157034054030326,37.17323303222656,4794715,0.0,0.0,2024-04-05 12:14:20
2001-08-30,36.91099196507643,37.271578425023954,35.53420639038086,35.53420639038086,1234141,0.0,0.0,2024-04-05 12:14:20
2001-08-31,35.534197465749095,35.99312670903932,34.91136509992402,35.04248809814453,943191,0.0,0.0,2024-04-05 12:14:20
2001-09-03,34.97692357608547,35.009706199701704,34.32131111916943,34.48521423339844,1113105,0.0,0.0,2024-04-05 12:14:20
2001-09-04,34.78024377606602,35.599759428192755,34.55078039385585,35.403076171875,985983,0.0,0.0,2024-04-05 12:14:20
2001-09-05,35.40308531836455,35.79645193262748,34.41966628174332,34.518009185791016,1295646,0.0,0.0,2024-04-05 12:14:20
2001-09-06,34.74747821121376,34.91138141032326,32.32171036420031,33.33790969848633,1635445,0.0,0.0,2024-04-05 12:14:20
2001-09-07,33.27233724437454,33.76404666177909,31.010473424120928,32.223358154296875,2301348,0.0,0.0,2024-04-05 12:14:20
2001-09-10,31.84311636967623,32.69541258640074,30.682681308834447,32.249595642089844,2061230,0.0,0.0,2024-04-05 12:14:20
2001-09-11,32.911752939634404,33.829609076809604,29.043637608716974,29.725475311279297,3074930,0.0,0.0,2024-04-05 12:14:20
2001-09-12,27.207918812655162,29.24031656695014,25.39187188335753,28.24378776550293,3988783,0.0,0.0,2024-04-05 12:14:20
2001-09-13,27.40459957961599,28.2437852061597,25.175518777051458,26.755544662475586,3970229,0.0,0.0,2024-04-05 12:14:20
2001-09-14,26.71620606239422,27.502941465037672,24.060976266815103,24.887046813964844,3932969,0.0,0.0,2024-04-05 12:14:20
2001-09-17,23.929863123911037,26.178614844947464,23.143127397726655,24.401905059814453,2333157,0.0,0.0,2024-04-05 12:14:20
2001-09-18,23.6938348183992,24.64447342226926,22.703861066027873,23.752840042114258,3464668,0.0,0.0,2024-04-05 12:14:20
2001-09-19,23.962641811563177,24.02820457701629,22.848099808498056,23.254581451416016,1426955,0.0,0.0,2024-04-05 12:14:20
2001-09-20,22.979223466972314,23.464377940740263,21.22218132019043,21.22218132019043,2548277,0.0,0.0,2024-04-05 12:14:20
2001-09-21,20.71735475213426,20.979599495734625,18.619394302368164,18.619394302368164,4688057,0.0,0.0,2024-04-05 12:14:20
2001-09-24,19.66837757367105,21.766338348388672,19.340571280776533,21.766338348388672,3168667,0.0,0.0,2024-04-05 12:14:20
2001-09-25,20.553452902683954,23.47092788777024,20.39610604678893,22.952993392944336,3812744,0.0,0.0,2024-04-05 12:14:20
2001-09-26,23.175908017623676,23.431599072238896,21.733562073851143,23.110347747802734,2554234,0.0,0.0,2024-04-05 12:14:20
2001-09-27,22.684193477517425,23.202127997908857,22.159703931978253,22.474397659301758,1891755,0.0,0.0,2024-04-05 12:14:20
2001-09-28,22.91365284476659,23.857733757758684,22.684187014558034,22.88087272644043,2108110,0.0,0.0,2024-04-05 12:14:20
2001-10-01,23.438156787086935,23.438156787086935,22.048258399563245,22.290834426879883,1205418,0.0,0.0,2024-04-05 12:14:20
2001-10-02,22.290833799707872,22.553079903619526,21.156624027073732,21.812236785888672,1315315,0.0,0.0,2024-04-05 12:14:20
2001-10-03,21.733564043688695,22.126930700195373,20.337108161450832,21.995807647705078,1681253,0.0,0.0,2024-04-05 12:14:20
2001-10-04,23.110340600000427,24.552688598632812,23.011997724721525,24.552688598632812,1889241,0.0,0.0,2024-04-05 12:14:20
2001-10-05,23.86430406929744,23.98231455927578,23.339811891187473,23.77907371520996,2466500,0.0,0.0,2024-04-05 12:14:20
2001-10-08,23.56927086259864,23.56927086259864,22.618632197580144,23.14312171936035,1560674,0.0,0.0,2024-04-05 12:14:20
2001-10-09,22.618634353698457,23.16279400382965,21.897461505125378,22.926773071289062,2061520,0.0,0.0,2024-04-05 12:14:20
2001-10-10,22.290829053558326,24.36911985603047,21.963022743947175,24.015090942382812,2156735,0.0,0.0,2024-04-05 12:14:20
2001-10-11,24.388792622980493,25.16897082548609,24.09376641162495,24.487133026123047,2125037,0.0,0.0,2024-04-05 12:14:20
2001-10-12,24.978840005633554,25.9622589428784,24.231442013481665,25.457439422607422,2722630,0.0,0.0,2024-04-05 12:14:20
2001-10-15,24.847719753938904,24.847719753938904,23.274248436705708,23.929861068725586,1868312,0.0,0.0,2024-04-05 12:14:20
2001-10-16,23.398806317295495,25.536104202270508,22.848091785684566,25.536104202270508,4134864,0.0,0.0,2024-04-05 12:14:20
2001-10-17,25.89669816493988,27.044020235538483,25.667234751205616,26.224504470825195,2793779,0.0,0.0,2024-04-05 12:14:20
2001-10-18,25.16896848812567,26.978460749088697,24.913279962350476,26.84733772277832,2438560,0.0,0.0,2024-04-05 12:14:20
2001-10-19,26.296616030083847,26.88011071620843,25.437762811731467,25.568885803222656,882226,0.0,0.0,2024-04-05 12:14:20
2001-10-22,25.890143139246174,26.388407623767854,25.57544688474827,26.224504470825195,553464,0.0,0.0,2024-04-05 12:14:20
2001-10-23,26.68343156833547,27.404604380602606,26.368737841111805,27.273481369018555,1388128,0.0,0.0,2024-04-05 12:14:20
2001-10-24,27.52917871916649,29.24032578684726,27.083361877490308,29.10920524597168,2374469,0.0,0.0,2024-04-05 12:14:20
2001-10-25,29.30587921243503,29.699245711542932,27.502944839757927,28.053659439086914,2494793,0.0,0.0,2024-04-05 12:14:20
2001-10-26,28.84694896740798,28.84694896740798,27.542279038685525,27.92909049987793,1788997,0.0,0.0,2024-04-05 12:14:20
2001-10-29,27.601289777279703,27.758637903514614,25.89669799804688,25.896697998046875,1251095,0.0,0.0,2024-04-05 12:14:20
2001-10-30,24.913280515780592,25.490220343784312,24.67070453734416,25.05751609802246,2928805,0.0,0.0,2024-04-05 12:14:20
2001-10-31,25.129633326603727,27.20792416474974,24.58547364284615,25.68034553527832,1970829,0.0,0.0,2024-04-05 12:14:20
2001-11-01,25.404987586012272,26.10649284960056,25.201746784977303,25.8245792388916,544837,0.0,0.0,2024-04-05 12:14:20
2001-11-02,26.388401186076692,26.388401186076692,25.647558415241413,25.929471969604492,1387470,0.0,0.0,2024-04-05 12:14:20
2001-11-05,25.568896366650602,27.175148048850954,25.568896366650602,27.122697830200195,1369573,0.0,0.0,2024-04-05 12:14:20
2001-11-06,26.971902410543382,27.339046372970763,26.893229597510242,27.004682540893555,1137720,0.0,0.0,2024-04-05 12:14:20
2001-11-07,27.273487073086763,27.49639548911043,26.76866749949817,27.470172882080078,1183724,0.0,0.0,2024-04-05 12:14:20
2001-11-08,27.50294923562012,28.368357672748377,27.2144780892683,28.342132568359375,2469358,0.0,0.0,2024-04-05 12:14:20
2001-11-09,27.37838083533051,28.256901811660025,27.37838083533051,27.59473419189453,1792262,0.0,0.0,2024-04-05 12:14:20
2001-11-12,26.22450850458624,26.735885620117188,25.10996639294852,26.735885620117188,5328961,0.0,0.0,2024-04-05 12:14:20
2001-11-13,26.55886203709507,28.9125110797081,26.55886203709507,28.578149795532227,3601735,0.0,0.0,2024-04-05 12:14:20
2001-11-14,28.578153528150867,30.289302825927738,28.578153528150867,30.289302825927734,3139349,0.0,0.0,2024-04-05 12:14:20
2001-11-15,30.059838094377064,31.29894806626839,30.059838094377064,30.68267059326172,1948069,0.0,0.0,2024-04-05 12:14:20
2001-11-16,30.781019030626492,30.813799167846266,29.378008149521374,30.027063369750977,1800616,0.0,0.0,2024-04-05 12:14:20
2001-11-19,30.289310116580534,32.78063811297369,30.033621539453613,32.32170867919922,1862291,0.0,0.0,2024-04-05 12:14:20
2001-11-20,32.61673453682598,32.61673453682598,30.381095143988638,31.010482788085938,1979332,0.0,0.0,2024-04-05 12:14:20
2001-11-21,30.7023414021288,31.430069338130025,30.184406811734856,30.190961837768555,4467896,0.0,0.0,2024-04-05 12:14:20
2001-11-22,30.15818291444976,31.207162189349425,30.112290227483143,30.872800827026367,773485,0.0,0.0,2024-04-05 12:14:20
2001-11-23,31.017036666092366,31.2137199691066,30.059840256419033,30.420429229736328,1333368,0.0,0.0,2024-04-05 12:14:20
2001-11-26,30.74824065669934,31.121939744556073,30.715458016635456,31.089157104492188,1610910,0.0,0.0,2024-04-05 12:14:20
2001-11-27,31.239954400494458,31.26617701468273,30.027069084801283,30.21719741821289,1274530,0.0,0.0,2024-04-05 12:14:20
2001-11-28,29.66646724204298,30.223736897033035,28.650268311845227,28.912511825561523,1743453,0.0,0.0,2024-04-05 12:14:20
2001-11-29,28.81417161405534,29.371441272299876,28.35524233616747,28.558483123779297,1875770,0.0,0.0,2024-04-05 12:14:20
2001-11-30,28.65027053749309,29.954938184418673,28.65027053749309,29.71891975402832,2648541,0.0,0.0,2024-04-05 12:14:20
2001-12-03,29.50256410810904,29.56812436129728,28.197894061571013,28.912511825561523,1400496,0.0,0.0,2024-04-05 12:14:20
2001-12-04,28.754372547162433,29.43962860107422,28.741194256106205,29.43962860107422,803145,0.22,0.0,2024-04-05 12:14:20
2001-12-05,30.012879587732986,32.58258931657407,29.79544400277105,31.890745162963867,1961831,0.0,0.0,2024-04-05 12:14:20
2001-12-06,32.4508111759695,32.61553610579676,31.831446344680078,32.39809799194336,1815377,0.0,0.0,2024-04-05 12:14:20
2001-12-07,32.095007150621,33.0438244267966,32.095007150621,32.71437454223633,1178718,0.0,0.0,2024-04-05 12:14:20
2001-12-10,31.96322474180488,32.27949882354771,31.100067705620006,31.29773712158203,1240649,0.0,0.0,2024-04-05 12:14:20
2001-12-11,31.614010952771498,31.791914193922636,30.638839585852903,31.56130027770996,1278068,0.0,0.0,2024-04-05 12:14:20
2001-12-12,32.08181330401642,32.26630685913089,31.067110061645508,31.067110061645508,841797,0.0,0.0,2024-04-05 12:14:20
2001-12-13,31.29772285359402,31.4624477107182,29.518693893952516,30.105113983154297,2279570,0.0,0.0,2024-04-05 12:14:20
2001-12-14,29.41986605852342,29.518699483411243,28.55011884929853,28.79391098022461,1417596,0.0,0.0,2024-04-05 12:14:20
2001-12-17,28.859813540179054,30.197381973266598,28.405173538885364,30.1973819732666,976724,0.0,0.0,2024-04-05 12:14:20
2001-12-18,29.716370174606986,30.572941642925795,29.400098676528746,29.551645278930664,1664394,0.0,0.0,2024-04-05 12:14:20
2001-12-19,29.650481221737433,30.012875489524845,28.998169528918137,29.551645278930664,750936,0.0,0.0,2024-04-05 12:14:20
2001-12-20,28.833449083853957,29.38033702839587,28.662136271848517,29.15631103515625,1001180,0.0,0.0,2024-04-05 12:14:20
2001-12-21,28.464459093338537,29.05746713920888,28.167953813652296,28.741195678710938,1415835,0.0,0.0,2024-04-05 12:14:20
2001-12-24,28.741204992155836,29.61754282347897,28.66872562102349,29.169490814208984,169824,0.0,0.0,2024-04-05 12:14:20
2001-12-25,29.169490814208984,29.169490814208984,29.169490814208984,29.169490814208984,0,0.0,0.0,2024-04-05 12:14:20
2001-12-26,29.169490814208984,29.169490814208984,29.169490814208984,29.169490814208984,0,0.0,0.0,2024-04-05 12:14:20
2001-12-27,29.18926114104329,29.91405244165359,29.156316653175388,29.5977783203125,1202154,0.0,0.0,2024-04-05 12:14:20
2001-12-28,29.979938678533795,30.441169007058008,29.75591266259364,30.111719131469727,900401,0.0,0.0,2024-04-05 12:14:20
2001-12-31,30.111719131469727,30.111719131469727,30.111719131469727,30.111719131469727,0,0.0,0.0,2024-04-05 12:14:20
2002-01-01,30.111719131469727,30.111719131469727,30.111719131469727,30.111719131469727,0,0.0,0.0,2024-04-05 12:14:20
2002-01-02,30.09853500364506,31.119828917406352,29.894275215491767,30.704721450805664,888078,0.0,0.0,2024-04-05 12:14:20
2002-01-03,31.29772381544184,32.12134812637452,31.113232774113538,31.73259735107422,1440331,0.0,0.0,2024-04-05 12:14:20
2002-01-04,31.745777277049317,32.86590690032149,31.745777277049317,32.4639778137207,2541547,0.0,0.0,2024-04-05 12:14:20
2002-01-07,32.48374891882205,32.72095317071364,31.851205922779442,32.05546569824219,1240074,0.0,0.0,2024-04-05 12:14:20
2002-01-08,31.429508530276717,31.69306683792023,30.605884106073987,31.13300323486328,2491970,0.0,0.0,2024-04-05 12:14:20
2002-01-09,31.007820466319988,31.363624390379698,30.599300846820952,31.350448608398438,1133714,0.0,0.0,2024-04-05 12:14:20
2002-01-10,30.309375345421245,30.836494413945566,29.861323508800076,30.243486404418945,2016224,0.0,0.0,2024-04-05 12:14:20
2002-01-11,30.124898239851778,30.49388050181119,29.650489601900365,29.881103515625,1435879,0.0,0.0,2024-04-05 12:14:20
2002-01-14,29.907452621114334,29.966753686009906,29.45940068934837,29.650482177734375,961608,0.0,0.0,2024-04-05 12:14:20
2002-01-15,29.584599196520838,30.434577946983357,29.011354615612156,29.788856506347656,1551187,0.0,0.0,2024-04-05 12:14:20
2002-01-16,29.459400524834518,29.782262434907956,28.72802156637433,29.360567092895508,1373014,0.0,0.0,2024-04-05 12:14:20
2002-01-17,29.360569488956322,29.58459547187059,28.596245990808132,28.99158477783203,1419330,0.0,0.0,2024-04-05 12:14:20
2002-01-18,28.65554461059258,28.919102941577325,27.82532970990953,28.438106536865234,1294249,0.0,0.0,2024-04-05 12:14:20
2002-01-21,28.266788893984412,28.99157732162419,27.779202169452553,28.411745071411133,1098765,0.0,0.0,2024-04-05 12:14:20
2002-01-22,28.4051649277203,29.340801244465496,28.055948909991848,28.89933967590332,1475449,0.0,0.0,2024-04-05 12:14:20
2002-01-23,28.135013591350674,29.91404302471524,27.77261931187887,29.650482177734375,2161133,0.0,0.0,2024-04-05 12:14:20
2002-01-24,30.05899822787749,31.462455041356368,29.881095039112353,31.06052589416504,4117519,0.0,0.0,2024-04-05 12:14:20
2002-01-25,30.968280884422295,31.33067515802887,30.454340005980338,30.974868774414062,1438267,0.0,0.0,2024-04-05 12:14:20
2002-01-28,31.13300738017068,31.600825512166484,31.053940128700184,31.11324119567871,1142685,0.0,0.0,2024-04-05 12:14:20
2002-01-29,30.83650881583554,31.561300072877387,30.06559728935365,30.37527847290039,1346446,0.0,0.0,2024-04-05 12:14:20
2002-01-30,29.782271433008574,30.23032349764214,29.591189887958294,30.171022415161133,1311798,0.0,0.0,2024-04-05 12:14:20
2002-01-31,30.309376844297866,30.87603081354725,29.75590116660104,30.770606994628906,1394203,0.0,0.0,2024-04-05 12:14:20
2002-02-01,30.57294224281926,31.475633985057165,30.57294224281926,31.100061416625977,932743,0.0,0.0,2024-04-05 12:14:20
2002-02-04,31.027577619415517,31.100056966725067,30.454335757015997,30.902387619018555,892228,0.0,0.0,2024-04-05 12:14:20
2002-02-05,30.309380528087235,30.63883031643601,29.59117988894681,30.21054458618164,1182172,0.0,0.0,2024-04-05 12:14:20
2002-02-06,29.99970044419487,29.99970044419487,28.859804344323162,28.99158477783203,1974253,0.0,0.0,2024-04-05 12:14:20
2002-02-07,28.991587822459536,29.386926651000977,28.32610020793075,29.386926651000977,2186914,0.0,0.0,2024-04-05 12:14:20
2002-02-08,29.321038419838995,29.716377258300778,28.701673569314725,29.71637725830078,1266155,0.0,0.0,2024-04-05 12:14:20
2002-02-11,29.782266453966937,30.895806023832463,29.703199195045254,30.856273651123047,1163538,0.0,0.0,2024-04-05 12:14:20
2002-02-12,30.638840016804647,31.093479963805756,30.35551290804211,30.69814109802246,1340158,0.0,0.0,2024-04-05 12:14:20
2002-02-13,30.539992644036403,31.805081066632983,30.46751580604847,31.13300323486328,1481461,0.0,0.0,2024-04-05 12:14:20
2002-02-14,31.363622606476255,32.57599807352591,30.97487170906624,32.27949523925781,2111295,0.0,0.0,2024-04-05 12:14:20
2002-02-15,32.02251765979307,32.21359913572718,31.640357221427205,31.673301696777344,1506440,0.0,0.0,2024-04-05 12:14:20
2002-02-18,31.245015249169228,31.943449672439783,31.245015249169228,31.627178192138672,480969,0.0,0.0,2024-04-05 12:14:20
2002-02-19,31.47563273188651,31.47563273188651,30.184190179101922,30.507049560546875,2748449,0.0,0.0,2024-04-05 12:14:20
2002-02-20,30.968277701997593,31.67989039609903,30.941921117734086,31.52834129333496,2584015,0.0,0.0,2024-04-05 12:14:20
2002-02-21,31.95662550852089,32.022514452622154,31.627175761010363,31.791900634765625,1471402,0.0,0.0,2024-04-05 12:14:20
2002-02-22,31.528339314596433,32.25313025534128,31.46245037157511,31.95662498474121,1111582,0.0,0.0,2024-04-05 12:14:20
2002-02-25,32.20700336799469,33.933319091796875,32.15429020952659,33.933319091796875,2735446,0.0,0.0,2024-04-05 12:14:20
2002-02-26,34.46044751714466,35.679413247745416,34.163942203565966,34.592227935791016,3898001,0.0,0.0,2024-04-05 12:14:20
2002-02-27,34.59223702689197,35.51469768634366,34.49340105855676,35.251136779785156,1462804,0.0,0.0,2024-04-05 12:14:20
2002-02-28,35.31701700901235,36.173588486581814,34.7240088862748,35.5805778503418,2116380,0.0,0.0,2024-04-05 12:14:20
2002-03-01,35.21818116001253,36.04180559072609,35.18523668548444,35.74530029296875,1012117,0.0,0.0,2024-04-05 12:14:20
2002-03-04,35.81119224049921,38.34795720760192,35.77824776321268,38.08439636230469,2804381,0.0,0.0,2024-04-05 12:14:20
2002-03-05,38.446793149881934,38.71035401238862,37.32666576798516,38.479740142822266,2885656,0.0,0.0,2024-04-05 12:14:20
2002-03-06,38.21617866083004,38.28206761863731,36.96426835447076,37.72200393676758,2536672,0.0,0.0,2024-04-05 12:14:20
2002-03-07,37.952615376197855,39.86342519247795,37.55727662762385,39.40219497680664,3341351,0.0,0.0,2024-04-05 12:14:20
2002-03-08,38.512684527589315,39.53397846866256,37.35961015558665,39.435142517089844,4964585,0.0,0.0,2024-04-05 12:14:20
2002-03-11,38.87508144459141,39.33631172714306,38.54563160184063,39.0398063659668,2187862,0.0,0.0,2024-04-05 12:14:20
2002-03-12,38.87508087355388,38.908025354644465,37.82084239763828,38.28207015991211,1847844,0.0,0.0,2024-04-05 12:14:20
2002-03-13,38.08439636230469,38.545626584823594,37.45844123985064,38.08439636230469,1431950,0.0,0.0,2024-04-05 12:14:20
2002-03-14,37.787889957725035,38.64446142366323,37.787889957725035,38.41384506225586,1160774,0.0,0.0,2024-04-05 12:14:20
2002-03-15,38.28205838404196,39.599857330322266,38.21616944212876,39.599857330322266,1535234,0.0,0.0,2024-04-05 12:14:20
2002-03-18,39.4680833555448,40.588210560022524,39.4680833555448,40.15992736816406,2086700,0.0,0.0,2024-04-05 12:14:20
2002-03-19,39.929311021622794,40.15992736816406,39.632808240144726,40.15992736816406,1348217,0.0,0.0,2024-04-05 12:14:20
2002-03-20,39.797536238883104,40.1928749874571,39.30336154641437,39.40219497680664,1442539,0.0,0.0,2024-04-05 12:14:20
2002-03-21,39.03979723999736,39.40219147960913,38.5456225913898,39.10568618774414,1896259,0.0,0.0,2024-04-05 12:14:20
2002-03-22,39.07275293420043,39.43514727787919,38.611522627017024,39.17158889770508,1223056,0.0,0.0,2024-04-05 12:14:20
2002-03-25,39.336301585023016,39.7975317486552,38.87507142139082,39.20452117919922,960069,0.0,0.0,2024-04-05 12:14:20
2002-03-26,38.776241454540084,39.43514107153144,38.347958211597245,38.54562759399414,1465634,0.0,0.0,2024-04-05 12:14:20
2002-03-27,38.545621770960835,38.578566244133015,37.68905290097326,38.1832275390625,1571753,0.0,0.0,2024-04-05 12:14:20
2002-03-28,38.479740142822266,38.54562910169761,38.08439884906223,38.479740142822266,2960064,0.0,0.0,2024-04-05 12:14:20
2002-03-29,38.1832275390625,38.1832275390625,38.1832275390625,38.1832275390625,0,0.0,0.0,2024-04-05 12:14:20
2002-04-01,38.1832275390625,38.1832275390625,38.1832275390625,38.1832275390625,0,0.0,0.0,2024-04-05 12:14:20
2002-04-02,38.15028306589032,38.611510717305194,37.68905290097326,38.1832275390625,1141325,0.0,0.0,2024-04-05 12:14:20
2002-04-03,38.18323559130243,38.875079727825906,37.194886106696686,38.61151885986328,1792554,0.0,0.0,2024-04-05 12:14:20
2002-04-04,38.2161842796357,38.54563414411532,37.29372365369157,37.59022903442383,1138305,0.0,0.0,2024-04-05 12:14:20
2002-04-05,37.227827475930674,37.78789113167199,36.89837767525872,37.29371643066406,963337,0.0,0.0,2024-04-05 12:14:20
2002-04-08,36.7995367027081,37.29371133621001,36.041803772773136,36.10769271850586,1034718,0.0,0.0,2024-04-05 12:14:20
2002-04-09,35.44880201149334,36.53598748061973,35.11935217400083,36.27242660522461,5568330,0.0,0.0,2024-04-05 12:14:20
2002-04-10,36.23947688511439,36.96426541741571,35.7123577240314,36.89837646484375,1754954,0.0,0.0,2024-04-05 12:14:20
2002-04-11,37.063093406021494,37.063093406021494,36.173580169677734,36.173580169677734,1125825,0.0,0.0,2024-04-05 12:14:20
2002-04-12,36.23947270453673,37.26076643260052,36.041803356121505,36.63481140136719,1142459,0.0,0.0,2024-04-05 12:14:20
2002-04-15,37.0960495084897,37.39255485142177,36.83249115860771,37.12899398803711,782050,0.0,0.0,2024-04-05 12:14:20
2002-04-16,37.09605327972842,37.689064025878906,37.06310879683183,37.689064025878906,1652377,0.0,0.0,2024-04-05 12:14:20
2002-04-17,37.72199724860777,38.21617188505242,37.59021684285543,37.62316131591797,1224778,0.0,0.0,2024-04-05 12:14:20
