Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2003-01-27,20.252993248610604,20.76029291594393,19.70666847926959,19.726181030273438,2987233,0.0,0.0,2024-04-05 12:14:23
2003-01-28,19.960322666233935,20.233485110480505,19.531069776951156,19.921300888061523,1945716,0.0,0.0,2024-04-05 12:14:23
2003-01-29,19.8237366409288,19.8237366409288,18.926204378575147,19.456918716430664,3244562,0.0,0.0,2024-04-05 12:14:23
2003-01-30,19.609112235694088,20.50664466445062,19.394485821302876,20.448108673095703,2859753,0.0,0.0,2024-04-05 12:14:23
2003-01-31,20.174950120621805,21.306619972786386,19.960322016790432,21.228574752807617,3757564,0.0,0.0,2024-04-05 12:14:23
2003-02-03,21.501729526978284,21.911473065773585,21.365148347379854,21.735868453979492,2212393,0.0,0.0,2024-04-05 12:14:23
2003-02-04,21.677342279655157,21.73587661684472,20.62371754554944,20.721275329589844,2287438,0.0,0.0,2024-04-05 12:14:23
2003-02-05,20.87737079870882,20.955417704926077,19.492050709654922,19.9603271484375,5746165,0.0,0.0,2024-04-05 12:14:23
2003-02-06,19.70667196258352,20.44811070980788,19.531068969547157,19.804229736328125,4356180,0.0,0.0,2024-04-05 12:14:23
2003-02-07,19.804231885712966,20.21397557961437,19.414000748382136,19.511558532714844,2390301,0.0,0.0,2024-04-05 12:14:23
2003-02-10,19.589605927690283,19.589605927690283,18.85987361557046,18.926212310791016,2146979,0.0,0.0,2024-04-05 12:14:23
2003-02-11,19.25400398954364,19.58960292472731,19.043279735473522,19.394487380981445,3027901,0.0,0.0,2024-04-05 12:14:23
2003-02-12,19.12132762461905,19.152546715802202,18.746706861288235,18.92230987548828,2403104,0.0,0.0,2024-04-05 12:14:23
2003-02-13,18.926211734714038,19.82374434591587,18.731096166997123,19.5896053314209,3334852,0.0,0.0,2024-04-05 12:14:23
2003-02-14,19.726185459507114,20.643228909755226,19.628627681101428,20.623716354370117,3185646,0.0,0.0,2024-04-05 12:14:23
2003-02-17,20.877364610751986,21.091992706147813,20.526156969218004,20.682249069213867,1605306,0.0,0.0,2024-04-05 12:14:23
2003-02-18,20.68225612442711,21.11151079547466,20.33104836308774,20.91639518737793,1997946,0.0,0.0,2024-04-05 12:14:23
2003-02-19,20.83834232523211,20.99443442140663,20.409087811122344,20.487133026123047,1422320,0.0,0.0,2024-04-05 12:14:23
2003-02-20,20.487130369025383,20.68224588048112,19.823738629779616,20.01885414123535,1666831,0.0,0.0,2024-04-05 12:14:23
2003-02-21,19.78471847313252,20.33104166251497,19.78471847313252,20.25299644470215,1414631,0.0,0.0,2024-04-05 12:14:23
2003-02-24,20.213973385759395,20.623715369017454,19.804229736328125,19.804229736328125,1459561,0.0,0.0,2024-04-05 12:14:23
2003-02-25,19.68715968729118,19.745694014179406,19.04327875917455,19.433509826660156,2314959,0.0,0.0,2024-04-05 12:14:23
2003-02-26,19.628630601832764,19.765210178985075,18.965236943492105,19.023771286010742,5435641,0.0,0.0,2024-04-05 12:14:23
2003-02-27,18.84816006922403,19.43350657243358,18.574997701257114,19.175952911376953,2308132,0.0,0.0,2024-04-05 12:14:23
2003-02-28,19.17205394509402,19.882275221033986,18.930110616606022,19.433509826660156,2056872,0.0,0.0,2024-04-05 12:14:23
2003-03-03,19.511552966268635,20.194457261771987,19.456920822569117,19.726181030273438,1538695,0.0,0.0,2024-04-05 12:14:23
2003-03-04,19.570093177543235,19.58960406658582,18.7310949575931,19.140838623046875,2142501,0.0,0.0,2024-04-05 12:14:23
2003-03-05,19.031578665934692,19.031578665934692,18.660858359929318,18.90670394897461,2101991,0.0,0.0,2024-04-05 12:14:23
2003-03-06,19.121327987116157,19.14474272249077,18.309648262700613,18.60232162475586,2129945,0.0,0.0,2024-04-05 12:14:23
2003-03-07,18.39939923577244,18.47744445552412,18.03648338224684,18.247207641601562,2703647,0.0,0.0,2024-04-05 12:14:23
2003-03-10,18.22379822299117,18.22379822299117,17.622841079904585,17.814054489135742,1878571,0.0,0.0,2024-04-05 12:14:23
2003-03-11,17.57991122977466,17.931118836773315,17.181874164591658,17.486255645751953,2660340,0.0,0.0,2024-04-05 12:14:23
2003-03-12,17.560398929992807,17.67746924478875,16.701889952847967,16.74091339111328,3433807,0.0,0.0,2024-04-05 12:14:23
2003-03-13,16.846278431748182,17.48235675366505,16.8306697202024,17.427722930908203,2327828,0.0,0.0,2024-04-05 12:14:23
2003-03-14,17.814050057747412,19.328146574939666,17.657957959658415,19.066692352294922,5460836,0.0,0.0,2024-04-05 12:14:23
2003-03-17,18.188673203058244,20.252996828491877,18.188673203058244,19.804229736328125,3758725,0.0,0.0,2024-04-05 12:14:23
2003-03-18,19.901790800734805,20.701765677416358,19.421806207960568,20.038372039794922,4492812,0.0,0.0,2024-04-05 12:14:23
2003-03-19,20.252998965899938,21.423692374384782,19.823744382887483,20.721275329589844,3549240,0.0,0.0,2024-04-05 12:14:23
2003-03-20,20.506649362368815,20.935903955663264,19.97983698269715,20.135929107666016,2761967,0.0,0.0,2024-04-05 12:14:23
2003-03-21,20.389575370840994,21.404176500862917,20.292017601919138,21.267595291137695,3739448,0.0,0.0,2024-04-05 12:14:23
2003-03-24,20.77980528419567,20.93589903867793,19.82374020194352,20.096900939941406,3676925,0.0,0.0,2024-04-05 12:14:23
2003-03-25,19.74569332470239,20.1944587034063,19.335951384619044,20.096900939941406,3828094,0.0,0.0,2024-04-05 12:14:23
2003-03-26,20.05788550043826,20.779811845076313,19.648141764812095,20.077396392822266,2439456,0.0,0.0,2024-04-05 12:14:23
2003-03-27,19.862762751345958,19.862762751345958,19.101813166258175,19.3554630279541,3634285,0.0,0.0,2024-04-05 12:14:23
2003-03-28,19.53107108928542,19.57009453625318,18.93011400479804,19.511558532714844,2523708,0.0,0.0,2024-04-05 12:14:23
2003-03-31,18.66475217104699,18.82864860154299,18.24330206469211,18.465734481811523,3648777,0.0,0.0,2024-04-05 12:14:23
2003-04-01,18.469643356151224,18.809144537280208,18.294038664949728,18.66866111755371,2915713,0.0,0.0,2024-04-05 12:14:23
2003-04-02,19.160350561809608,19.66765203261591,18.969137174023338,19.45302391052246,3624810,0.0,0.0,2024-04-05 12:14:23
2003-04-03,19.589604110383053,20.35055544351758,19.45302288825977,19.921300888061523,2801639,0.0,0.0,2024-04-05 12:14:23
2003-04-04,20.0773914664377,20.68224897601086,19.765205601679654,20.33104133605957,2022503,0.0,0.0,2024-04-05 12:14:23
2003-04-07,21.111506509676172,21.852945336691207,20.994437835053468,21.07248306274414,4155303,0.0,0.0,2024-04-05 12:14:23
2003-04-08,20.955413485388217,21.36515549508989,20.68225103480489,21.033458709716797,3651728,0.0,0.0,2024-04-05 12:14:23
2003-04-09,20.64323047571883,21.540761438667147,20.467625794798177,20.99443817138672,6026357,0.0,0.0,2024-04-05 12:14:23
2003-04-10,20.68224396086845,20.974918867060477,20.487128467522265,20.66273307800293,2636782,0.0,0.0,2024-04-05 12:14:23
2003-04-11,20.72127180983814,21.46271050936845,20.62371404236907,20.77980613708496,2473882,0.0,0.0,2024-04-05 12:14:23
2003-04-14,20.643224760285285,21.384663393898155,20.331038932435217,21.20905876159668,3280488,0.0,0.0,2024-04-05 12:14:23
2003-04-15,21.61881155334514,22.16513490198632,21.30662559256899,21.657835006713867,3075324,0.0,0.0,2024-04-05 12:14:23
2003-04-16,21.852942752152448,22.2431755091467,21.306619558237603,21.384666442871094,4640666,0.0,0.0,2024-04-05 12:14:23
2003-04-17,21.345645473427577,21.8139235031317,21.013948674568276,21.501737594604492,2191212,0.0,0.0,2024-04-05 12:14:23
2003-04-18,21.501737594604492,21.501737594604492,21.501737594604492,21.501737594604492,0,0.0,0.0,2024-04-05 12:14:23
2003-04-21,21.501737594604492,21.501737594604492,21.501737594604492,21.501737594604492,0,0.0,0.0,2024-04-05 12:14:23
2003-04-22,22.04805570897753,22.04805570897753,21.13101248928128,21.46270751953125,5932804,0.0,0.0,2024-04-05 12:14:23
2003-04-23,21.989525748857353,22.243177311381498,21.599294626418146,22.028549194335938,2710093,0.0,0.0,2024-04-05 12:14:23
2003-04-24,21.805630663261173,22.12987722597546,21.481382369995117,21.481382369995117,2618982,1.876209,0.0,2024-04-05 12:14:23
2003-04-25,21.481378789700795,21.704299778645495,20.954477780470555,21.13686752319336,1985285,0.0,0.0,2024-04-05 12:14:23
2003-04-28,20.974745129570877,22.231203534366426,20.89368435766414,22.10961151123047,3413416,0.0,0.0,2024-04-05 12:14:23
2003-04-29,22.49465397022608,23.28500551735082,22.352795467751932,22.37306022644043,5938443,0.0,0.0,2024-04-05 12:14:23
2003-04-30,22.59598003821214,22.697307295197163,22.150141491919307,22.2109375,2742947,0.0,0.0,2024-04-05 12:14:23
2003-05-01,22.2109375,22.2109375,22.2109375,22.2109375,0,0.0,0.0,2024-04-05 12:14:23
2003-05-02,22.08934984965646,22.474394224687366,21.663775945087206,22.393333435058594,1467789,0.0,0.0,2024-04-05 12:14:23
2003-05-05,22.494655157472415,23.041820976456297,22.494655157472415,22.616247177124023,5599217,0.0,0.0,2024-04-05 12:14:23
2003-05-06,22.433857942516237,23.406599314166517,22.312265920016834,23.366069793701172,2340034,0.0,0.0,2024-04-05 12:14:23
2003-05-07,23.325538635253906,23.710582925616244,23.041821607560426,23.325538635253906,5734961,0.0,0.0,2024-04-05 12:14:23
2003-05-08,23.305268797320803,23.345800042677645,21.765095318172275,21.906953811645508,2747366,0.0,0.0,2024-04-05 12:14:23
2003-05-09,21.886687564796283,22.433855056762695,21.501645056043223,22.433855056762695,2516733,0.0,0.0,2024-04-05 12:14:23
2003-05-12,22.59598627440656,22.69731355935658,21.82589925489682,22.393333435058594,1336211,0.0,0.0,2024-04-05 12:14:23
2003-05-13,22.45412908017803,22.697313175503737,22.048819947232467,22.474393844604492,1425919,0.0,0.0,2024-04-05 12:14:23
2003-05-14,22.312264756985027,22.85943229081448,22.2109375,22.2109375,1891498,0.0,0.0,2024-04-05 12:14:23
2003-05-15,22.393327804464647,22.57571583318367,21.785364247631307,22.35279655456543,3331068,0.0,0.0,2024-04-05 12:14:23
2003-05-16,22.474387352956917,22.49465384208152,21.23819381621186,21.805627822875977,4155330,0.0,0.0,2024-04-05 12:14:23
2003-05-19,21.481373767351666,21.542171487745733,20.32624476868155,20.468101501464844,4086677,0.0,0.0,2024-04-05 12:14:23
2003-05-20,20.46811041279401,20.812623479298555,20.03037771090517,20.366783142089844,3547181,0.0,0.0,2024-04-05 12:14:23
2003-05-21,20.305982503004085,20.4681057531121,19.722338456504943,20.346513748168945,4213615,0.0,0.0,2024-04-05 12:14:23
2003-05-22,20.265452381210746,20.50863813512896,19.985790062118443,20.070903778076172,3193350,0.0,0.0,2024-04-05 12:14:23
2003-05-23,20.407309059712887,20.65049479191712,19.872300448863577,20.589698791503906,2730807,0.0,0.0,2024-04-05 12:14:23
2003-05-26,20.54917099452541,21.11660331114593,20.366781232141253,20.67076301574707,1430688,0.0,0.0,2024-04-05 12:14:23
2003-05-27,20.792358075703664,20.792358075703664,19.880412667509766,20.26545524597168,2720357,0.0,0.0,2024-04-05 12:14:23
2003-05-28,20.650500783110743,20.8531553303172,20.38705021785272,20.772092819213867,3231209,0.0,0.0,2024-04-05 12:14:23
2003-05-29,20.812621977292793,21.035542995085294,20.71129471390121,20.853153228759766,2250131,0.0,0.0,2024-04-05 12:14:23
2003-05-30,20.630232202026725,21.197666261215034,20.488375417781352,21.157135009765625,3690265,0.0,0.0,2024-04-05 12:14:23
2003-06-02,21.278727479055487,21.48138200999362,20.85315365630611,21.33952522277832,2600340,0.0,0.0,2024-04-05 12:14:23
2003-06-03,21.07606445125536,21.66376304626465,21.055799698552022,21.66376304626465,2484713,0.0,0.0,2024-04-05 12:14:23
2003-06-04,21.74483254393837,22.210937581673107,21.380053033009652,21.866424560546875,3060248,0.0,0.0,2024-04-05 12:14:23
2003-06-05,22.028547089385775,22.35279534041549,21.602973314939234,21.805627822875977,3756412,0.0,0.0,2024-04-05 12:14:23
2003-06-06,21.805634490127648,22.59598627440656,21.805634490127648,22.393333435058594,3693264,0.0,0.0,2024-04-05 12:14:23
2003-06-09,22.231199349678924,22.474385080726485,21.886686374907487,22.1906681060791,1868761,0.0,0.0,2024-04-05 12:14:23
2003-06-10,22.028551487331438,22.53518785832199,21.92722421313333,22.514923095703125,2460257,0.0,0.0,2024-04-05 12:14:23
2003-06-11,22.49465409203134,23.163413629543218,22.433856354533525,22.940492630004883,2743266,0.0,0.0,2024-04-05 12:14:23
2003-06-12,23.10262006697324,23.81191092767977,23.062088814536803,23.386335372924805,3817172,0.0,0.0,2024-04-05 12:14:23
2003-06-13,23.305272884650496,23.588989921355875,22.96076156507478,23.082353591918945,4780176,0.0,0.0,2024-04-05 12:14:23
2003-06-16,22.758104466667042,23.69031451547671,22.555449957747413,23.629518508911133,2029888,0.0,0.0,2024-04-05 12:14:23
2003-06-17,23.811910359453563,24.1564216705628,23.649785353576625,23.852439880371094,2436914,0.0,0.0,2024-04-05 12:14:23
2003-06-18,23.832173581912613,24.359074625354204,23.670050317049938,24.075359344482422,3343827,0.0,0.0,2024-04-05 12:14:23
2003-06-19,24.095620251567688,24.1766827363157,23.26473757038146,23.426860809326172,3368253,0.0,0.0,2024-04-05 12:14:23
2003-06-20,23.183686121841003,24.014570929107414,23.183686121841003,23.81191635131836,3655853,0.0,0.0,2024-04-05 12:14:23
2003-06-23,23.64978379539577,23.751111052116993,23.04182025506842,23.163414001464844,2359736,0.0,0.0,2024-04-05 12:14:23
2003-06-24,23.163414727998802,23.264741987898216,22.636511938190868,22.920228958129883,3566298,0.0,0.0,2024-04-05 12:14:23
2003-06-25,22.920230770650495,23.224212574387465,22.474390445725913,22.96076202392578,2994037,0.0,0.0,2024-04-05 12:14:23
2003-06-26,22.697304254624928,23.20394047168014,22.535181011277533,22.87969398498535,2266928,0.0,0.0,2024-04-05 12:14:23
2003-06-27,22.940495747831147,23.06208950880093,22.33253213463762,22.57571792602539,2650676,0.0,0.0,2024-04-05 12:14:23
2003-06-30,22.55544997684313,22.981023753714023,22.332528978511878,22.37306022644043,2766156,0.0,0.0,2024-04-05 12:14:23
2003-07-01,22.514916360725795,22.636508361170467,21.684031922515956,21.846155166625977,2379731,0.0,0.0,2024-04-05 12:14:23
2003-07-02,22.210938941609164,22.69730876837434,22.210938941609164,22.636512756347656,1673519,0.0,0.0,2024-04-05 12:14:23
2003-07-03,22.73784256990741,23.305274963378906,22.656781788298286,23.305274963378906,3158226,0.0,0.0,2024-04-05 12:14:23
2003-07-04,23.122886906844446,23.46739998770096,23.062090887999624,23.305274963378906,1906318,0.0,0.0,2024-04-05 12:14:23
2003-07-07,23.467396069045627,24.01456360838516,23.467396069045627,23.953765869140625,2115406,0.0,0.0,2024-04-05 12:14:23
2003-07-08,23.163416585637712,24.156422773957193,23.163416585637712,23.832176208496094,1954655,0.0,0.0,2024-04-05 12:14:23
2003-07-09,23.87270629484716,23.974033557919544,23.122884202001163,23.28500747680664,1945902,0.0,0.0,2024-04-05 12:14:23
2003-07-10,23.143144557902904,23.224207045154067,22.677039582587128,22.839162826538086,2361124,0.0,0.0,2024-04-05 12:14:23
2003-07-11,22.77836692282576,23.548453632767128,22.636508434811233,23.447126388549805,1492688,0.0,0.0,2024-04-05 12:14:23
2003-07-14,23.629519157078114,24.17668669228044,23.40659815282078,24.034828186035156,1391129,0.0,0.0,2024-04-05 12:14:23
2003-07-15,23.91323434906815,24.52119789021688,23.710581565903503,24.075359344482422,2024288,0.0,0.0,2024-04-05 12:14:23
2003-07-16,24.278016977073758,24.865714104018405,23.913237421081845,24.01456642150879,2727030,0.0,0.0,2024-04-05 12:14:23
2003-07-17,24.05509413289534,24.05509413289534,23.447130559443785,23.67005157470703,2007542,0.0,0.0,2024-04-05 12:14:23
2003-07-18,23.771375266448107,23.832171268551264,23.305268545703917,23.54845428466797,1812102,0.0,0.0,2024-04-05 12:14:23
2003-07-21,23.832174764502092,24.055094048430924,22.960760658391653,23.102619171142578,1604274,0.0,0.0,2024-04-05 12:14:23
2003-07-22,23.183682925689265,23.40660223830424,22.981028375838594,23.305274963378906,1363446,0.0,0.0,2024-04-05 12:14:23
2003-07-23,23.487662638740023,23.69031717037046,23.26474334616724,23.386335372924805,1341825,0.0,0.0,2024-04-05 12:14:23
2003-07-24,23.487659440723775,24.460402444545206,23.467394682540625,24.440135955810547,4608906,0.0,0.0,2024-04-05 12:14:23
2003-07-25,24.196954468952928,24.379344246948882,23.95376867514226,24.01456642150879,1706001,0.0,0.0,2024-04-05 12:14:23
2003-07-28,24.338805704060903,24.825177146026878,24.27800970645298,24.80491065979004,2214850,0.0,0.0,2024-04-05 12:14:23
2003-07-29,24.784645904104497,25.433140583208697,24.663052178337356,24.80491065979004,3540227,0.0,0.0,2024-04-05 12:14:23
2003-07-30,24.744117761160375,25.37234603270768,24.70358651416182,25.048099517822266,2362025,0.0,0.0,2024-04-05 12:14:23
2003-07-31,25.23049327374275,25.635802347038158,24.622529663799636,25.27102279663086,3089223,0.0,0.0,2024-04-05 12:14:23
2003-08-01,25.939783311915104,26.14243784199957,25.149429952364994,25.250757217407227,4426098,0.0,0.0,2024-04-05 12:14:23
2003-08-04,25.250753844304004,25.77765659046874,24.845444838277974,25.129161834716797,2489249,0.0,0.0,2024-04-05 12:14:23
2003-08-05,25.352079391479492,25.69659236955152,25.129160145371852,25.352079391479492,2474459,0.0,0.0,2024-04-05 12:14:23
2003-08-06,25.048094961150962,25.271014183262974,24.5617235467505,24.642786026000977,2081801,0.0,0.0,2024-04-05 12:14:23
2003-08-07,24.967041948494252,24.967041948494252,24.278017535817014,24.723857879638672,1921886,0.0,0.0,2024-04-05 12:14:23
2003-08-08,24.804913565100357,25.210222570693958,24.58199430424448,24.825180053710938,1860527,0.0,0.0,2024-04-05 12:14:23
2003-08-11,24.926508234506517,25.352082014026923,24.84544573814474,25.108896255493164,1227573,0.0,0.0,2024-04-05 12:14:23
2003-08-12,25.25075955161156,25.595272630712614,24.967042491045536,25.433149337768555,1447963,0.0,0.0,2024-04-05 12:14:23
2003-08-13,25.656067743296607,25.67633423579391,25.250758659972536,25.372350692749023,2050371,0.0,0.0,2024-04-05 12:14:23
2003-08-14,25.473671912712508,25.838451385498047,25.048098168531272,25.838451385498047,1992474,0.0,0.0,2024-04-05 12:14:23
2003-08-15,25.838451385498047,26.2842916173626,25.737124138735712,25.838451385498047,1759876,0.0,0.0,2024-04-05 12:14:23
2003-08-18,26.081639337254092,26.10190582800203,25.53447350643826,25.797924041748047,1467764,0.0,0.0,2024-04-05 12:14:23
2003-08-19,25.919514328101673,26.000576824561016,25.433144541000317,25.716859817504883,1810821,0.0,0.0,2024-04-05 12:14:23
2003-08-20,25.635801516788405,25.797924794745633,24.98730667440777,25.250757217407227,1914906,0.0,0.0,2024-04-05 12:14:23
2003-08-21,25.230484672639395,25.37234141549222,24.926502971295577,24.9872989654541,2566192,0.0,0.0,2024-04-05 12:14:23
2003-08-22,24.84544267290003,24.926505159260923,24.37933770270328,24.521194458007812,2611300,0.0,0.0,2024-04-05 12:14:23
2003-08-25,24.50093140064856,24.50093140064856,24.176684893823637,24.298276901245117,1389065,0.0,0.0,2024-04-05 12:14:23
2003-08-26,24.318547668603323,24.845448767545108,24.034830627295115,24.17668914794922,2316553,0.0,0.0,2024-04-05 12:14:23
2003-08-27,24.44013370219827,24.622523431234605,24.278010460027836,24.521194458007812,1793302,0.0,0.0,2024-04-05 12:14:23
2003-08-28,24.602263101928024,25.169695456819607,24.602263101928024,25.007572174072266,2682818,0.0,0.0,2024-04-05 12:14:23
2003-08-29,25.169693348196702,25.291287097984377,24.379341762059205,24.480669021606445,1962678,0.0,0.0,2024-04-05 12:14:23
2003-09-01,24.602260507944127,25.169692803007457,24.602260507944127,24.946773529052734,1204531,0.0,0.0,2024-04-05 12:14:23
2003-09-02,25.007567021934317,25.08862951188313,24.39960353897251,24.500930786132812,1842426,0.0,0.0,2024-04-05 12:14:23
2003-09-03,24.72385375391155,25.878983079872,24.72385375391155,25.716859817504883,3430223,0.0,0.0,2024-04-05 12:14:23
2003-09-04,25.575006964962892,25.919518301346887,25.271023421918006,25.372350692749023,2196023,0.0,0.0,2024-04-05 12:14:23
2003-09-05,25.372346682312585,25.514205185163757,24.926508145568278,25.14942741394043,1539424,0.0,0.0,2024-04-05 12:14:23
2003-09-08,25.0886319641887,25.73712675551248,24.987304707124096,25.59526824951172,1848962,0.0,0.0,2024-04-05 12:14:23
2003-09-09,25.737127946960303,25.737127946960303,25.210225147501518,25.230491638183594,1800578,0.0,0.0,2024-04-05 12:14:23
2003-09-10,25.129162011819375,25.230489264040006,24.845445013381006,25.048099517822266,1769966,0.0,0.0,2024-04-05 12:14:23
2003-09-11,24.845443291561423,25.23048751553639,24.784647290552584,24.9670352935791,1347290,0.0,0.0,2024-04-05 12:14:23
2003-09-12,25.210218189100715,25.230484674188933,24.460398043514203,24.642786026000977,2513309,0.0,0.0,2024-04-05 12:14:23
2003-09-15,24.80491574602518,24.885978246491764,24.541465215336256,24.703588485717773,1509954,0.0,0.0,2024-04-05 12:14:23
2003-09-16,24.845446814548627,25.16969335294025,24.64279229541595,25.088632583618164,1684763,0.0,0.0,2024-04-05 12:14:23
2003-09-17,25.331819721661706,25.554739012533926,25.169694713152747,25.250757217407227,2510987,0.0,0.0,2024-04-05 12:14:23
2003-09-18,25.21022129196657,25.595265519970653,24.987302042417728,25.575000762939453,2135399,0.0,0.0,2024-04-05 12:14:23
2003-09-19,25.67632761283315,25.777654857527782,25.230487390066486,25.352079391479492,2665148,0.0,0.0,2024-04-05 12:14:23
2003-09-22,25.1696891572409,25.1696891572409,24.419868945883724,24.521194458007812,2504601,0.0,0.0,2024-04-05 12:14:23
2003-09-23,24.622524305460225,24.764381065801402,23.97402958320226,24.278011322021484,3132863,0.0,0.0,2024-04-05 12:14:23
2003-09-24,24.500931489069913,24.946771735476776,24.176684981074814,24.25774574279785,2771954,0.0,0.0,2024-04-05 12:14:23
2003-09-25,23.811910266747187,24.055094313512402,23.60925574074171,23.89297103881836,2794524,0.0,0.0,2024-04-05 12:14:23
2003-09-26,23.690316420892295,24.055094220176446,23.264742610152734,23.933502197265625,2668194,0.0,0.0,2024-04-05 12:14:23
2003-09-29,23.79164002363202,24.13615300961847,23.305268545703917,23.54845428466797,2030735,0.0,0.0,2024-04-05 12:14:23
2003-09-30,23.568723862070332,23.89297040282752,22.98102506007732,23.183679580688477,3325490,0.0,0.0,2024-04-05 12:14:23
2003-10-01,23.122883045716915,23.953765869140625,22.98102453839902,23.953765869140625,2609866,0.0,0.0,2024-04-05 12:14:23
2003-10-02,24.095625289839504,24.379342315230016,23.670051482305414,23.710582733154297,2336806,0.0,0.0,2024-04-05 12:14:23
2003-10-03,23.791643142951123,24.764384495791887,23.710582373036193,24.703588485717773,2485102,0.0,0.0,2024-04-05 12:14:23
2003-10-06,24.58199218805416,24.84544267290003,24.44013370219827,24.521194458007812,1137389,0.0,0.0,2024-04-05 12:14:23
2003-10-07,24.521197345492055,24.602259841398432,23.87270430044727,24.23748207092285,1604656,0.0,0.0,2024-04-05 12:14:23
2003-10-08,24.11589258312943,24.66305843086846,24.014565317910833,24.33881187438965,1621291,0.0,0.0,2024-04-05 12:14:23
2003-10-09,24.581995133087307,25.230489910012974,24.419871871493783,25.14942741394043,2593289,0.0,0.0,2024-04-05 12:14:23
2003-10-10,25.25075833478919,25.392616858236103,24.825184495000258,24.926511764526367,1446794,0.0,0.0,2024-04-05 12:14:23
2003-10-13,25.06836487163904,25.554734621947002,25.048098383781564,25.41287612915039,1109973,0.0,0.0,2024-04-05 12:14:23
2003-10-14,25.53447571052012,25.635802981351137,25.230493898027063,25.372350692749023,1691169,0.0,0.0,2024-04-05 12:14:23
2003-10-15,25.53447179629871,25.980310335170397,25.453409299839368,25.716859817504883,2949560,0.0,0.0,2024-04-05 12:14:23
2003-10-16,25.716862355672625,26.02084415156979,25.514207825074514,25.81818962097168,2294102,0.0,0.0,2024-04-05 12:14:23
2003-10-17,25.93977951447508,26.10190276869836,25.352080771045276,25.514204025268555,2253263,0.0,0.0,2024-04-05 12:14:23
2003-10-20,25.372344711381544,25.69659293993246,25.189956705213614,25.493938446044922,1522207,0.0,0.0,2024-04-05 12:14:23
2003-10-21,25.67633073742261,25.737126745527465,25.149427962560132,25.29128646850586,1834780,0.0,0.0,2024-04-05 12:14:23
2003-10-22,25.129164017339868,25.31155204756221,24.642792475643663,24.703588485717773,2175756,0.0,0.0,2024-04-05 12:14:23
2003-10-23,24.460408944216606,24.521203234920442,24.15642537683362,24.196956634521484,2659248,0.0,0.0,2024-04-05 12:14:23
2003-10-24,24.257752655777292,24.48067370778455,24.136160613265673,24.196956634521484,1610143,0.0,0.0,2024-04-05 12:14:23
2003-10-27,24.33880367536961,25.210217516585754,24.33880367536961,24.885971069335938,2661958,0.0,0.0,2024-04-05 12:14:23
2003-10-28,25.129160145371852,25.433141879455754,25.027832900677218,25.352079391479492,1713253,0.0,0.0,2024-04-05 12:14:23
2003-10-29,25.635798145013453,25.838452648443575,25.51420440462448,25.737125396728516,2221533,0.0,0.0,2024-04-05 12:14:23
2003-10-30,25.737126953157485,26.3856217494613,25.575003686719434,26.122169494628906,2712250,0.0,0.0,2024-04-05 12:14:23
2003-10-31,26.061377134348426,26.142439644191146,25.656068046238545,25.899253845214844,1612667,0.0,0.0,2024-04-05 12:14:23
2003-11-03,25.960047479972104,26.70986957027472,25.89925146844523,26.628807067871094,2483775,0.0,0.0,2024-04-05 12:14:23
2003-11-04,26.568014340426725,26.628810359468616,26.223501258453457,26.48695182800293,1701146,0.0,0.0,2024-04-05 12:14:23
2003-11-05,26.60854559663862,26.60854559663862,26.223501258453457,26.48695182800293,2339490,0.0,0.0,2024-04-05 12:14:23
2003-11-06,26.790926147194355,27.31782710462551,26.304554701449206,26.709863662719727,3355804,0.0,0.0,2024-04-05 12:14:23
2003-11-07,27.01384936345336,27.39889362560703,26.97331811524483,27.277299880981445,3848033,0.0,0.0,2024-04-05 12:14:23
2003-11-10,27.05438004057568,27.338095310943352,26.831459045410156,26.831459045410156,1637274,0.0,0.0,2024-04-05 12:14:23
2003-11-11,26.669342041015625,26.770669317885428,26.426156230417707,26.669342041015625,1478291,0.0,0.0,2024-04-05 12:14:23
2003-11-12,26.5477479127626,26.831463227350014,26.345093374963675,26.750402450561523,1723264,0.0,0.0,2024-04-05 12:14:23
2003-11-13,27.15570386622756,27.175968622070563,26.64906766463941,26.709863662719727,1708838,0.0,0.0,2024-04-05 12:14:23
2003-11-14,26.6490702122896,27.358360962321186,26.588272477845713,26.811193466186523,2496509,0.0,0.0,2024-04-05 12:14:23
2003-11-17,26.405886508809203,26.628805783842573,26.061373486033588,26.122169494628906,1985373,0.0,0.0,2024-04-05 12:14:23
2003-11-18,26.26402216636005,26.588268627194843,26.08163245054596,26.162694931030273,1945038,0.0,0.0,2024-04-05 12:14:23
2003-11-19,25.87898291682237,26.203231170065262,25.534471635419663,26.101903915405273,2237913,0.0,0.0,2024-04-05 12:14:23
2003-11-20,26.345088312048784,26.345088312048784,25.67632881194276,26.24376106262207,2814970,0.0,0.0,2024-04-05 12:14:23
2003-11-21,26.203235162317082,26.426154464311793,25.939784606172836,26.324827194213867,1759434,0.0,0.0,2024-04-05 12:14:23
2003-11-24,26.466677939847152,26.83145565888036,26.426146697609838,26.709863662719727,2090528,0.0,0.0,2024-04-05 12:14:23
2003-11-25,26.75040170916737,27.277302800620657,26.75040170916737,26.993587493896484,2440051,0.0,0.0,2024-04-05 12:14:23
2003-11-26,26.99358703685968,27.47995686753128,26.912524533138555,27.11517906188965,2363419,0.0,0.0,2024-04-05 12:14:23
